,comment,like,time,title_list
363,영상 잘보고 갑니다.. 지금 가고 싶네요~,1,1 month ago (edited),목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
364,제일 큰형이 제일 막내같은 조합 귀여운 셋 너무편하게 잘 봤아요 ,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
365,"因爲工作原因訪問了臺灣Computex,雖然時間很短,但當地人過得愉快、充滿感情、很有趣。",3,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
366,"변함없이 따숩고 정겹고 소소한 빠니의 대만 여행 덕분에, 조금 쓸쓸하고 찹찹했던 가을이 제법 따뜻해지는 아침입니다 :) 온천만큼 따끈한 빠니",18,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
367,식당에서 인터뷰 나오는 타이밍 보소~,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
368,와 이번거 비둘기 타워보다 빡세다 탐험가 느낌 진짜 멋있긴하다ㅋㅋㅋㅋ,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
369,존경합니다 진짜,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
370,방송타이밍 ㄹㅇ 레전드네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
371,와 근데 진짜 친절들하시다,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
372,배추트럭은 정말 너무 기억에 남을만한 경험이네요  딜레마에 제 개인적인 의견은 pay it forward 하는게 가장 좋지 않을까 생각해요~ 도움을 주시는 분들은 보답받고 싶은 생각보다는 서로 돕고 사는 따듯한 마음이 전해졌으면 하는 마음이라 생각해요. 그러니 언젠가 다른 누군가에게 도움을 드릴수 있는 상황이 온다면 똑같이 바라는것 없이 베풀면 된다 생각합니다  즐거운 영상 감사합니다!,21,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
373,비둘기타워랑 인니 수로 미끄럼틀보다난이도면에서는 이게 극악이네…,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
374,안전 늘 신경쓰시길. 보면서 맘졸였네요. ,0,3 weeks ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
375,대만사람인데 잘 봤슴다 ~~~우린 대만 사람들 미신이 있는 게 음력으로 7월에 그런 계골이나 야외온천 같은 데 가면 물에서 물귀신들이 사람을 물에 빠뜨려서 자기들이 환생할 수 있게 라는 미신,6,1 month ago (edited),목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
376,와 무섭네요 여름에 물 불어난 계곡은 진짜 무서운 것 같아요,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
377,이게 여행유튜버의 기본!,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
378,와 풍경이ㅡ진짜 예쁘네요,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
379,대만 친절하네요 곧 구독자 200만 미리 축하드립니다 ,13,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
380,대만 조차 완전 차별화된 컨텐츠라니.. TV인터뷰 한게 식당갔는데 나온다. 역시 될 사람은 된다는 교훈,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
381,진짜 이번엔 목숨을 건 여정인데요 ㅋㅋㅋㅋ,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
382,오늘꺼 은근 낭만 쩌네어제 인터뷰 한거 안나오나? 했는데 거짓말처럼 나와그냥 왔는데 마을뷰 죽여히치하이킹 했는데 소여물 추측되는 차에 탔는데 아저씨도 착해 가는길 뷰도 좋아,4,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
383,스토리 미쳤다ㅋㅋㅋ 하늘도 돕는 유투버네ㅋㅋㅋㅋㅋㅋㅋㅋ,1,1 month ago (edited),목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
384,와 하늘이랑 건물들 왜케 이뻐진짜 일본 중국 동남아 섞인 느낌이다한국에서는 중국이 태풍 2연타 맞는거 아니면 하늘을 본적이 없는거 같은데,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
385,진짜 솔직히저런 계곡에서 익사사고 ㅈㄴ 많이남.괜히 경고문구 써있는게 아님.정말 아무 사고 없이 나온거 감사해야함.,82,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
386,ㅜㅜㅜ 행님 조심히 다녀요 ㅜㅜㅜㅜ,0,3 weeks ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
387,세남자의 여행을 응원해요!!!,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
388,대만 최고,3,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
389,와 오늘 영상도 최고다 형만의 스타일이 녹여진 그런,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
390,국토도 작은데 우리처럼 산으로 둘러싸여 있네요,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
391,5:23ㅋㅋㅋㅋ이게 된다고?!?!?! 셋이 케미 대박인데요?! 캡틴따거도 형들이랑 있으니 애교많네요 진짜 셋이 친구들 찐여행 즐긴것 같아서 잼남ㅋㅋ,46,1 month ago (edited),목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
392,스쿠터 대만일주했는데 또가고싶네요!,3,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
393,젊은이의 낭만을 대리만족 시켜주는 빠니...,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
394,죽을까봐 조마조마했자나요… 진짜 무사여행하시길..,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
395,진짜 하늘에서 도와준 예능감 ㅋㅋㅋㅋㅋㅋㅋㅋ 어떻게 티비에서 딱 저 채널이 틀어져있고 딱 저 장면이 나오냐 ㅋㅋㅋㅋㅋㅋㅋㅋ,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
396,와 진짜 대만 그 자체네 ㅋㅋㅋ,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
397,아 세명 콤보 진짜 웃기다.와 대만 사람들 진짜 친절하네...배추차 아저씨 진짜 너무 좋다.빠니형 덕분에 내 내년 여행지는 대만이다. 저기 스쿠터 빌려서 가면 딱 일듯.,9,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
398,여기 가려고 계획하던곳인데 저대신 비성수기인걸 알아주셔서 너무 고맙습니다(?),1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
399,와 조마조마 하면서 봤어요 대리만족 최고네요ㅋㅋ,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
400,와 너무 멋지네요 잘봤습니다.,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
401,이번편 레전드임,3,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
402,"It is said that people only need two years to learn to speak but it takes a lifetime to learn to control speech, avoid bad speech, karma, criticism, criticism to others, thank you for sharing a very good post, I wish you and your family a lot of health and peace",0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
403,내가 좋아하는 유튜버 3명이 콜라보하니 재미가 3배 !!형님들 사이에서 귀여움 받으시는 따거님 행복해보이십니다 ㅋㅋㅋ담에는 꽉튜브도 같이 여행했으면 좋겠어요,4,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
404,대만편 레전드 ㅋㅋ 꿀잼,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
405,水會是灰色因為上游有下雨所以造成水質混濁，溪水的聲音大表示水流強。這個時候進入溪谷要小心不要被溪水沖走了。,0,4 hours ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
406,위험천만....언제나 안전이 최고....,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
407,대만 사람들은 되게 착하신분만 있는듯,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
408,혼자 온 외국인 폼미쳤네요 진짜 ㄷㄷ,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
409,영상 보는데 대만 여행 가서 사람들 진짜 친철했던거 생각이 다시 남 ㅎㅎ,6,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
410,따거님 진짜 웃기네ㅋㅋㅋㅋㅋㅋ,3,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
411,셋이 잼잼맨이네 주기적으로 가끔 가도 좋을 거 가틈,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
412,세명 다 좋아하는 유투버인데 같이나오네 꿀잼 ㅋㅋㅋㅋㅋㅋ,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
413,티비 식당 신기하네요 홍철이형이랑 댕기시더니 긍정기운오신듯 ㅋㅋ,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
414,대만분들 정이  넘치시네  ㅎ ㅎ,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
415,안전이 최우선이야 ㅠㅠㅠ 조심히 오래 방송해주세요,13,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
416,한국 전통 문양이 담긴 기념품을 사가서 드리면 부담없이 굉장히 좋아하시면서 받더라구요. 저는 한복을 테마로 하는 책갈피를 사서 선물로 주었는데 참 좋아하시면서 거절하시는 분들이 없었습니다.,0,10 days ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
417,이번편 정말 재미있게 봤네요.,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
418,안전에 조금 더 신경쓰시길 빕니다.계곡에서는 조금 걱정됐습니다.,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
419,따거님 웃는 모습이 너무 예뻐여,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
420,무사하셔서 다행이구감사합니다..세분,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
421,위험한거는 하지말아요..ㅠㅠ밧줄로 묶었어도 발 헛디뎌서 미끄러지면 두명이서 못구해요 이번편 보시구 어무니 또 전화오시겠네요,46,1 month ago (edited),목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
422,채코제님도 같이가셨네요...건강하게 다니십시요...,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
423,경극 준비 중ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무 많이 먹은 리신ㅋㅋㅋㅋㅋㅋㅋㅋ너무 좋다 완전 재밌어요 ㅋㅋㅋ,0,1 month ago (edited),목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
424,"역쉬~ 따거 형 바이브...대만 동네 식당 가서 ""약간 중국집 같다""...라는 표현을 얼굴 색 변화 없이 당당하게 말함//// ㅋㅋㅋㅋㅋ",0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
425,이 조합 케미 미쳤어,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
426,진지하게 마지막편 될 뻔했네.. 보면서 조마조마했다,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
427,진심 대만분들 정말 친절하시죵~~~,11,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
428,너무 재밌음 ㅎㅎ 내스타일 여행기,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
429,TVBS也太有效率了吧！！！！XD台灣很多地方山高水急，地勢不熟的地方還是小心一點，曾經有整隊溯溪發生意外，最好做了充足的功課，或是請教當地的嚮導，避免發生危險,0,2 weeks ago (edited),목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
430,너무 부러운 인생이다. 빠니. 물론 이렇게 되기까지 얼마나 힘들었을까. 멋지다.,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
431,오랜만에 또 조마조마했네.. 빠니형 이제 형은 몸사려야돼.. ㅋㅋ,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
432,따거님 계속 구박하시는거 ㅋㅋ 따거님 귀여움,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
433,빠니님 또 엄마한테 잔소리 엄청 들었겠다ㅋㅋㅋㅋㅋㅋㅋㅋ 남이봐도 너무 위험해서 아슬아슬해보여요 ㅠ,48,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
434,15년쯤 전에 친구들과 계곡 놀러갔다가 차비없어서 히치하이킹 1트에 성공하고 집에왔던기억이 나네용,0,3 weeks ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
435,유튜버 노마드션님이 갔던 곳이랑 비슷해 보이네 .. 근데 대만 분들 엄청 친철하신 것 같음,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
436,"칙칙하게 남자 셋의여행인데, 잼있네요.^^대만 여행 생각 중인데..잘 봤습니다.",0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
437,TVBSㅋㅋㅋ정말 대단한 타이밍ㅋㅋㅋ차도ㅋㅋㅋ운으로 여행하시네~,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
438,마음이 따뜻해지는 영상.,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
439,아프리카 석탄 기차 이후로 가장 스펙타클하고 긴장감 넘치는 쫄깃한 온천 어드벤처였습니다. 진정한 여행 유튜버 빠니보틀!! 존명~!,5,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
440,작은 친절이 모여 세상을 밝게 하는구나,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
441,와 타이밍 보소.. 진짜 될놈은 어떻게든 되는군요 ,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
442,역시 빠니님 영상이 젤 잼나요♡,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
443,15:52 이 장면 보는 순간... 대만은 형제다!!!,3,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
