,comment,like,time,title_list
1098,,0,1 day ago,VIXX 'Amnesia' Official M/V
1099,,0,1 day ago,VIXX 'Amnesia' Official M/V
1100,300만 축하,0,8 hours ago,VIXX 'Amnesia' Official M/V
1101,Thank you for coming back kings  But im still in the process of getting used to seeing you not 6/vixx,1,1 day ago,VIXX 'Amnesia' Official M/V
1102,CÓMO QUE ERA AYER????,0,1 day ago,VIXX 'Amnesia' Official M/V
1103,,0,1 day ago,VIXX 'Amnesia' Official M/V
1104,Oh my god ,0,1 day ago,VIXX 'Amnesia' Official M/V
1105,,0,1 day ago,VIXX 'Amnesia' Official M/V
1106,,0,1 day ago,VIXX 'Amnesia' Official M/V
1107,explain jaehwans lip ring. like how does that jewellery work. sanghyuk with that bridge piercing tho  oh boy oh boy thats very good very nice thank you to the stylist who stuck those on,0,20 hours ago,VIXX 'Amnesia' Official M/V
1108,the lip ring is illogical because jaehwans got adhd up the wazoo and if he had a lip ring he'd have the bauble part in his mouth like i know this wasnt a focus of yours and you just put a lip ring on his lip but it takes me out of the illusion if jaehwan doesnt have an oral fixation and energy to boot,0,20 hours ago,VIXX 'Amnesia' Official M/V
1109,maybe ooh maybe his lip is too big to move it because we know he got them plush and pillowys. okay. still doesnt make it look like a real piercing but maybe i just need to see the right jewellery for that. this song is great did i say that?,0,20 hours ago,VIXX 'Amnesia' Official M/V
1110,Los amo,1,19 hours ago,VIXX 'Amnesia' Official M/V
1111,보고 싶어요 ️️️,0,1 day ago,VIXX 'Amnesia' Official M/V
1112,Thank you for coming back,4,1 day ago,VIXX 'Amnesia' Official M/V
1113,,0,7 hours ago,VIXX 'Amnesia' Official M/V
1114, ,0,1 day ago,VIXX 'Amnesia' Official M/V
1115,Legend,2,1 day ago,VIXX 'Amnesia' Official M/V
1116,Finally,1,1 day ago,VIXX 'Amnesia' Official M/V
1117,,0,1 day ago,VIXX 'Amnesia' Official M/V
1118,,0,1 day ago,VIXX 'Amnesia' Official M/V
1119,THE BOYS ARE BACK,0,1 day ago,VIXX 'Amnesia' Official M/V
1120,,0,1 day ago,VIXX 'Amnesia' Official M/V
1121,,0,1 day ago,VIXX 'Amnesia' Official M/V
1122,WOW  I love it,0,1 day ago,VIXX 'Amnesia' Official M/V
1123,"Aight, time to destroy that replay button",1,1 day ago,VIXX 'Amnesia' Official M/V
1124,개념의 신!!!,0,1 day ago,VIXX 'Amnesia' Official M/V
1125,,0,1 day ago,VIXX 'Amnesia' Official M/V
1126,Wow they back What vixx fandom name ?,1,3 hours ago,VIXX 'Amnesia' Official M/V
1127,Starlight,3,2 hours ago,VIXX 'Amnesia' Official M/V
1128,,0,15 hours ago,VIXX 'Amnesia' Official M/V
1129,,0,1 day ago,VIXX 'Amnesia' Official M/V
1130,waos,0,12 hours ago,VIXX 'Amnesia' Official M/V
1131,UY NAMISS KO MGA IDOL KOH,0,1 day ago,VIXX 'Amnesia' Official M/V
1132,3M let’s gooooo,0,9 hours ago,VIXX 'Amnesia' Official M/V
1133,아이구 이쁜것들...행복만 해라 이상한거는 내가 다 아작내볼게..,1,1 day ago,VIXX 'Amnesia' Official M/V
1134,مبدعين كالعادة,0,1 day ago,VIXX 'Amnesia' Official M/V
1135,Finally.. i Miss u guys,1,1 day ago,VIXX 'Amnesia' Official M/V
1136,"Lama tidak mengikuti VIXX, sekarang sisa 3 members ",0,1 day ago,VIXX 'Amnesia' Official M/V
1137,wey wooooooow,1,1 day ago,VIXX 'Amnesia' Official M/V
1138,la re dieron,0,1 day ago,VIXX 'Amnesia' Official M/V
1139,,0,1 day ago,VIXX 'Amnesia' Official M/V
1140,I’m still here! I never left you ,1,9 hours ago,VIXX 'Amnesia' Official M/V
1141,Q U E,1,1 day ago,VIXX 'Amnesia' Official M/V
1142,I  missed you guys,0,1 day ago,VIXX 'Amnesia' Official M/V
1143,오 빅스 오랜만이다,0,1 hour ago,VIXX 'Amnesia' Official M/V
1144,Miss you ,0,1 day ago,VIXX 'Amnesia' Official M/V
1145,노래 너무 좋은데???? 더 내줘요 ㅜㅜ,1,1 day ago,VIXX 'Amnesia' Official M/V
1146,🇲🇽,0,1 day ago,VIXX 'Amnesia' Official M/V
1147,kings back at it again,1,1 day ago,VIXX 'Amnesia' Official M/V
1148,saranghae,0,1 day ago,VIXX 'Amnesia' Official M/V
1149,Well comeback,0,1 day ago,VIXX 'Amnesia' Official M/V
1150,Legends are back,0,1 day ago,VIXX 'Amnesia' Official M/V
1151,<3 <3,1,1 day ago,VIXX 'Amnesia' Official M/V
1152,,0,1 day ago,VIXX 'Amnesia' Official M/V
1153,They're alive I'm in shock,0,1 day ago,VIXX 'Amnesia' Official M/V
1154,YESSSSSSSSDS,0,1 day ago,VIXX 'Amnesia' Official M/V
1155,VIXX 컴백했구나,0,1 day ago,VIXX 'Amnesia' Official M/V
1156,,0,1 day ago,VIXX 'Amnesia' Official M/V
1157,🇲🇽,0,1 day ago,VIXX 'Amnesia' Official M/V
1158,️️️️️️️️️️️️️️️,0,1 day ago,VIXX 'Amnesia' Official M/V
1159,PLEASE UPDATE YOUR SMULE ACCOUNT I LOVE IT SO MUCH PLEASE I'M BEGGING,2,1 day ago,VIXX 'Amnesia' Official M/V
1160,Welcome back ಢ‸ಢ ♡,1,1 day ago,VIXX 'Amnesia' Official M/V
1161,I'm so happyyyyyyyy,0,1 day ago,VIXX 'Amnesia' Official M/V
1162,Woooooooooooo,0,19 hours ago,VIXX 'Amnesia' Official M/V
1163,LOS AMO,1,21 hours ago,VIXX 'Amnesia' Official M/V
1164,WELCOME BACKKKKK!!!!,2,1 day ago,VIXX 'Amnesia' Official M/V
1165,Kings (ヽ´ω`),2,1 day ago,VIXX 'Amnesia' Official M/V
1166,ОХУЕТЬ! СПУСТЯ СТОЛЬКО ЛЕТ. МОИ ОТЦЫ СНОВА ЗДЕСЬ,0,1 day ago,VIXX 'Amnesia' Official M/V
1167,Felt like I just watched a trailer,0,1 day ago,VIXX 'Amnesia' Official M/V
1168,AHHHHH THE EMOS ARE BACK!!!!!!,2,1 day ago,VIXX 'Amnesia' Official M/V
1169,Let's goooo,1,1 day ago,VIXX 'Amnesia' Official M/V
1170,,0,1 day ago,VIXX 'Amnesia' Official M/V
1171,starlights' answered prayer,0,1 day ago,VIXX 'Amnesia' Official M/V
1172,2M ,1,11 hours ago,VIXX 'Amnesia' Official M/V
1173,열시 빅스,0,8 hours ago,VIXX 'Amnesia' Official M/V
1174,이거 울어도 되는거지?,2,10 hours ago,VIXX 'Amnesia' Official M/V
1175,SLAAAAY,0,1 day ago,VIXX 'Amnesia' Official M/V
1176,thank youuuuuuuuuuuuuuu,0,1 day ago,VIXX 'Amnesia' Official M/V
1177,miss you guys,0,1 day ago,VIXX 'Amnesia' Official M/V
1178,WTF VOLVIERON,0,11 minutes ago,VIXX 'Amnesia' Official M/V
1179,I HAVE BEEN WAITING FOR YOU,1,1 day ago,VIXX 'Amnesia' Official M/V
1180,OMG,1,1 day ago,VIXX 'Amnesia' Official M/V
1181,VIXX?!,2,1 day ago,VIXX 'Amnesia' Official M/V
1182,Mütüşmelliklere bak beğğğ,0,18 hours ago,VIXX 'Amnesia' Official M/V
1183,YEY,0,1 day ago,VIXX 'Amnesia' Official M/V
1184,thank you for coming backkkk,1,1 day ago,VIXX 'Amnesia' Official M/V
1185,pov kings of concepts are back,1,1 day ago,VIXX 'Amnesia' Official M/V
1186,3M ,0,9 hours ago,VIXX 'Amnesia' Official M/V
1187,Finally,1,1 day ago,VIXX 'Amnesia' Official M/V
1188,300만 넘었네,0,6 hours ago,VIXX 'Amnesia' Official M/V
1189,,0,4 hours ago,VIXX 'Amnesia' Official M/V
1190,ATE AND LEFT NO CRUMBS FR ,0,1 day ago,VIXX 'Amnesia' Official M/V
1191,Can we get to 1 million please???,0,1 day ago,VIXX 'Amnesia' Official M/V
1192,와?오쩐다 갑자기떠서봤는데컴백이라니,0,1 day ago,VIXX 'Amnesia' Official M/V
1193,개인적으로 병지컷 안좋아해서 헤어가 초큼 아쉽지만 그래도 넘 멋있고 노래 좋다요~ ㅎㅎㅎㅎ,0,19 hours ago,VIXX 'Amnesia' Official M/V
1194,buset vixx comeback,0,1 hour ago,VIXX 'Amnesia' Official M/V
1195,VIXX,0,2 hours ago,VIXX 'Amnesia' Official M/V
1196,와 컴백,0,22 hours ago,VIXX 'Amnesia' Official M/V
1197,"I love you,   n.n",0,1 day ago,VIXX 'Amnesia' Official M/V
1198,THIS SING GIVES ERROR VIBES,0,1 hour ago,VIXX 'Amnesia' Official M/V
1199,Kings are back,1,3 hours ago,VIXX 'Amnesia' Official M/V
1200,돌아와 별빛들아 지금이야,0,1 day ago,VIXX 'Amnesia' Official M/V
1201,OMG OMG OMG OMG,0,19 hours ago,VIXX 'Amnesia' Official M/V
1202,"ok, vocals!",0,1 day ago,VIXX 'Amnesia' Official M/V
1203,HALAAAAA!!!!!!,0,1 day ago,VIXX 'Amnesia' Official M/V
1204,인급동 15위!!!!,1,1 day ago,VIXX 'Amnesia' Official M/V
1205,My king's is back):,0,1 day ago,VIXX 'Amnesia' Official M/V
1206,ADAMLARIM YAKİYOOO,0,11 hours ago,VIXX 'Amnesia' Official M/V
1207,"Ya, woooo",1,1 day ago,VIXX 'Amnesia' Official M/V
1208,재친구보고 왔습니다~,1,9 hours ago,VIXX 'Amnesia' Official M/V
1209,Çok özlemişim allahıma ya 🥹🥹🥹 3 kişi görmek üzse de,0,1 day ago,VIXX 'Amnesia' Official M/V
1210,Stre@m harder my friends,3,2 hours ago,VIXX 'Amnesia' Official M/V
1211,OMG OMG OMGG,0,1 day ago,VIXX 'Amnesia' Official M/V
1212,Omgggggg,0,2 hours ago,VIXX 'Amnesia' Official M/V
1213,1 ml,1,1 day ago,VIXX 'Amnesia' Official M/V
1214,Nice song...but I miss Ravi’s rap,0,1 day ago,VIXX 'Amnesia' Official M/V
1215,Finally,0,1 day ago,VIXX 'Amnesia' Official M/V
1216,finally.,0,1 day ago,VIXX 'Amnesia' Official M/V
1217,"재환이가 첫소절 딱 부르는 목소리 듣는 순간 울컥했어요...그동안 다사다난 했던 빅스 맘고생하며 낸 앨범같아서 더 마음이 아팠어요ㅠㅠ우리 학연오빠도 같이 했으면 더좋았겠지만 그래도 차리더 빈자리 채워주며 활동 잘할걸 믿기에 열심히 응원할께요! 노래도 너무 좋고, 너무 멋있고 역시 내사랑들 몸잘챙기면 그저 즐기면서 했으면 좋겠어요!사랑해빅스",1,1 day ago (edited),VIXX 'Amnesia' Official M/V
1218,봐도봐도질리지않네,0,23 hours ago,VIXX 'Amnesia' Official M/V
1219,Wow wow wow,0,1 hour ago,VIXX 'Amnesia' Official M/V
1220,I love you guys,0,1 day ago,VIXX 'Amnesia' Official M/V
1221,vixx cameback,1,1 day ago,VIXX 'Amnesia' Official M/V
1222,Лео ,1,5 hours ago,VIXX 'Amnesia' Official M/V
1223,"sorry, i havent been following news. But wheres N & hongbin?I used to listen to VIXX a lot when they were very active, their concepts were always amazing",0,17 hours ago,VIXX 'Amnesia' Official M/V
1224,"N had a busy schedule as he was filming the Netflix drama CastawayDiva, so the schedule for this comeback could not be coordinated, but he is still in the group. Hongbin and RAVI are no longer in the group.",3,17 hours ago (edited),VIXX 'Amnesia' Official M/V
1225,n have schedule problem and hongbin left in 2020,2,16 hours ago,VIXX 'Amnesia' Official M/V
1226,Size yapılan haksızlıklara katlanamıyorum. Dayanın VIXX! TEKRAR biraraya gelenedek!,0,1 day ago,VIXX 'Amnesia' Official M/V
1227,2M please,1,19 hours ago,VIXX 'Amnesia' Official M/V
1228,빅스 영화 개봉했나요?,3,1 day ago,VIXX 'Amnesia' Official M/V
1229,Hongbin,0,2 hours ago,VIXX 'Amnesia' Official M/V
1230,i miss them but ot6 ,1,1 day ago,VIXX 'Amnesia' Official M/V
1231,WERK!!!!!!!!!!!!!,0,20 hours ago,VIXX 'Amnesia' Official M/V
1232,cant believe this is happening,2,1 day ago,VIXX 'Amnesia' Official M/V
1233,Mature Hyuk.....,0,1 day ago,VIXX 'Amnesia' Official M/V
1234,vixx making an mv was NOT on my 2023 bingo card lol,1,9 hours ago,VIXX 'Amnesia' Official M/V
1235,Lives were changed,1,1 day ago,VIXX 'Amnesia' Official M/V
1236,حبايبي فيكس,0,19 hours ago,VIXX 'Amnesia' Official M/V
1237,Frissons!,1,3 hours ago,VIXX 'Amnesia' Official M/V
1238,,0,21 hours ago,VIXX 'Amnesia' Official M/V
1239,come to support because of jaechingu,1,10 hours ago,VIXX 'Amnesia' Official M/V
1240,인기급상승 동영상 #16,0,1 day ago,VIXX 'Amnesia' Official M/V
1241,AAATE,0,1 day ago,VIXX 'Amnesia' Official M/V
1242,미친,0,14 hours ago,VIXX 'Amnesia' Official M/V
1243,ily,1,1 day ago,VIXX 'Amnesia' Official M/V
1244,🩵🩵🩵,0,1 day ago,VIXX 'Amnesia' Official M/V
1245,I am disappointed that N isn't participating in a comeback.,0,1 day ago,VIXX 'Amnesia' Official M/V
1246,He couldn't join and he's more disappointed for that,0,1 day ago,VIXX 'Amnesia' Official M/V
1247,Damn,1,1 day ago,VIXX 'Amnesia' Official M/V
1248,"আমার জানের টুকরাগুলো :(( thank you so much for coming back home. Missing hongbin, ravi and hakyeon#vixxis6",0,19 hours ago,VIXX 'Amnesia' Official M/V
1249,Hyuk,0,2 hours ago,VIXX 'Amnesia' Official M/V
1250,Very sad to see Vixx trying mullet haircuts ,0,12 hours ago,VIXX 'Amnesia' Official M/V
1251,A proud Strlight is here,0,1 day ago,VIXX 'Amnesia' Official M/V
1252,,0,1 day ago,VIXX 'Amnesia' Official M/V
1253,I love you all,0,1 day ago,VIXX 'Amnesia' Official M/V
1254,Okay slay???,0,1 day ago,VIXX 'Amnesia' Official M/V
1255,Nanaannaannaanaaa na na na,0,1 day ago,VIXX 'Amnesia' Official M/V
1256,kingos,0,1 day ago,VIXX 'Amnesia' Official M/V
1257,jaechingu title is amnesia,1,10 hours ago,VIXX 'Amnesia' Official M/V
1258,Are they all still together,0,1 day ago,VIXX 'Amnesia' Official M/V
1259,streaming lagu ni semua orang ...,1,1 day ago,VIXX 'Amnesia' Official M/V
1260,Çok kusursuz,1,1 day ago,VIXX 'Amnesia' Official M/V
1261,I THOUGHT THEY DISBANDED?,0,1 day ago,VIXX 'Amnesia' Official M/V
1262,Wht happen to N & Hongbin can anyone explain,0,1 day ago,VIXX 'Amnesia' Official M/V
1263,Hongbin left the group and I believe N is busy acting in a show,0,1 day ago,VIXX 'Amnesia' Official M/V
1264,احبكم احبكم احبكم,0,19 hours ago,VIXX 'Amnesia' Official M/V
1265,어머,1,1 day ago,VIXX 'Amnesia' Official M/V
1266,,0,1 day ago,VIXX 'Amnesia' Official M/V
1267,LOSEXTRAÑE MISAMORES,0,1 day ago,VIXX 'Amnesia' Official M/V
1268,Oigsn alguien me puede decir que pasó con ravi donde esta ahora? Ya no vi actualización de su caso :/,0,19 hours ago,VIXX 'Amnesia' Official M/V
1269,Tienes tik tok para etiquetarte?,0,18 hours ago,VIXX 'Amnesia' Official M/V
1270,HERE UNDER THREE DAYS,3,13 hours ago,VIXX 'Amnesia' Official M/V
1271,omggg?????,0,1 day ago,VIXX 'Amnesia' Official M/V
1272,별빚 is here..,0,1 day ago,VIXX 'Amnesia' Official M/V
1273,sheesh,0,8 hours ago,VIXX 'Amnesia' Official M/V
1274,Wait a minute I thought they disbanded,0,1 day ago,VIXX 'Amnesia' Official M/V
1275,"No, because militar service hiatus ",0,1 day ago,VIXX 'Amnesia' Official M/V
1276,Which country this song?,0,2 hours ago,VIXX 'Amnesia' Official M/V
1277,Uri boys,0,1 day ago,VIXX 'Amnesia' Official M/V
1278,Where is N? Is he still in VIXX?,0,10 hours ago,VIXX 'Amnesia' Official M/V
1279,He is still part of the group! He's just busy with his schedule as an actor ,0,9 hours ago,VIXX 'Amnesia' Official M/V
1280, @mechanicaldragonflies  oh okay️,0,8 hours ago,VIXX 'Amnesia' Official M/V
1281,Is N not here due to filming dramas?,0,8 hours ago,VIXX 'Amnesia' Official M/V
1282,Ravi,0,2 hours ago,VIXX 'Amnesia' Official M/V
1283,Ciamik,1,1 day ago,VIXX 'Amnesia' Official M/V
1284,1:05  1:20 2:15  2:4023/11/2023,0,9 hours ago (edited),VIXX 'Amnesia' Official M/V
1285,Guter Song.. aber warum sind sie nur zu 3? wo sind Ravi und der Rest?,0,9 hours ago,VIXX 'Amnesia' Official M/V
1286,Hongbin and RAVI left. N couldn't join because of their shedules didn't fit.,0,8 hours ago,VIXX 'Amnesia' Official M/V
1287,,0,1 day ago,VIXX 'Amnesia' Official M/V
1288,What is vixx fandom name ?,0,1 day ago,VIXX 'Amnesia' Official M/V
1289,Vixx??,1,13 hours ago,VIXX 'Amnesia' Official M/V
1290,Почему N нет?(,0,1 day ago,VIXX 'Amnesia' Official M/V
1291,Who's missing ? Rapper and N,0,6 hours ago (edited),VIXX 'Amnesia' Official M/V
1292,Ravi (rapper) left the group and N said he is busy acting,0,5 hours ago,VIXX 'Amnesia' Official M/V
1293,"I know y Hongbin & Ravi aren’t here, but does anyone know y N isn’t here?",0,22 hours ago,VIXX 'Amnesia' Official M/V
1294,focusing on his acting career at the moment,0,22 hours ago,VIXX 'Amnesia' Official M/V
1295, @blek_82  ah ok thanks,0,10 hours ago,VIXX 'Amnesia' Official M/V
1296,schedule problem,0,9 hours ago,VIXX 'Amnesia' Official M/V
1297,BJIR,0,1 day ago,VIXX 'Amnesia' Official M/V
1298,Where's Hongbin and N?,0,6 hours ago,VIXX 'Amnesia' Official M/V
1299,Hongbin left the group in 2020 and N is busy with his acting career,0,5 hours ago,VIXX 'Amnesia' Official M/V
1300,But where is N?,2,1 day ago,VIXX 'Amnesia' Official M/V
1301,He was busy with his kdrama schedule. Unable to participate sadly,1,1 day ago,VIXX 'Amnesia' Official M/V
1302,Shouldn’t it be IIIIX now?,1,1 day ago,VIXX 'Amnesia' Official M/V
1303,So n is no longer part of the group?,0,22 hours ago,VIXX 'Amnesia' Official M/V
1304,"he is, he didnt join this comeback due to clashing schedules",0,21 hours ago,VIXX 'Amnesia' Official M/V
1305,Any one from India🇮🇳,1,1 day ago,VIXX 'Amnesia' Official M/V
1306,Where's N ?,1,1 day ago,VIXX 'Amnesia' Official M/V
1307,Why didn't N join the come back?,0,13 hours ago,VIXX 'Amnesia' Official M/V
1308,because his schedule was too packed and jellyfish didn't make arrangements,1,13 hours ago,VIXX 'Amnesia' Official M/V
1309,Where's Ravi & Njumma?,0,1 day ago,VIXX 'Amnesia' Official M/V
1310,Ravi left group,0,1 day ago,VIXX 'Amnesia' Official M/V
1311,Vıxxımda vıxxım,0,18 hours ago,VIXX 'Amnesia' Official M/V
1312,why is taekwoon always hugging fake girls,0,20 hours ago,VIXX 'Amnesia' Official M/V
1313,Bcz there's always other real men in his heart xD,1,19 hours ago (edited),VIXX 'Amnesia' Official M/V
1314,Gamsahamnida,0,1 day ago,VIXX 'Amnesia' Official M/V
1315,Ken,0,2 hours ago,VIXX 'Amnesia' Official M/V
1316,mretheli,0,1 day ago,VIXX 'Amnesia' Official M/V
1317,Did N and Ravi leave?,0,1 day ago,VIXX 'Amnesia' Official M/V
1318,"Ravi left in April. N has not, but his acting career has really taken off and he's focused on that right now. Film schedule would have interfered with album production/promo so he is not participating in this mini.",1,1 day ago,VIXX 'Amnesia' Official M/V
1319,Haiii,0,1 day ago,VIXX 'Amnesia' Official M/V
1320,this new one is nice but not iconic like their past songs also !!,0,1 day ago,VIXX 'Amnesia' Official M/V
1321,What happened to N???,0,1 day ago,VIXX 'Amnesia' Official M/V
1322,He just has a busy acting career and couldn't commit to both,0,1 day ago,VIXX 'Amnesia' Official M/V
1323,Leo,0,2 hours ago,VIXX 'Amnesia' Official M/V
1324,Where is N ,0,16 hours ago,VIXX 'Amnesia' Official M/V
1325,He is filming his drama so couldn't join this comeback (he is still a member of vixx though),1,15 hours ago,VIXX 'Amnesia' Official M/V
1326, @larissawaghorn  Thank you for your reply,0,15 hours ago,VIXX 'Amnesia' Official M/V
1327,짜굔이 이 댓글을 볼 리는 없겠지만 담엔 정말 컴백 같이 해줘... 이 세명으로도 충분히 만족하지만 자꾸 차학연이 이 컨셉이었으면 어땠을까 생각하게 만드는데.... 진짜 담엔 같이 해줘 제발 학연아 ㅠㅜ,2,1 day ago,VIXX 'Amnesia' Official M/V
1328,Where’s N?,1,1 day ago,VIXX 'Amnesia' Official M/V
1329,Sadly his acting schedule was too busy for him to contribute this time,1,1 day ago,VIXX 'Amnesia' Official M/V
1330, @vjrhapsodos6990  ahhh i see i was thought is he leave the group?! but its not..thank youu️,0,1 day ago,VIXX 'Amnesia' Official M/V
1331,"oe men, lo que estoy escuchando mi musica cumbia peruana y me sale como anuncio tu webada, por tu culpa tengo que comrpar youtube primun,",1,1 day ago,VIXX 'Amnesia' Official M/V
1332,뭐임???????????,1,1 day ago,VIXX 'Amnesia' Official M/V
1333,"too much english words. Just do whole song in english,",0,1 day ago,VIXX 'Amnesia' Official M/V
1334,"Слабоватая песня, так себе. Могли бы и лучше, мотив не запоминается вокал ровный красивый, но без фишек. Слишком пресно, не хватает соли и перчика... Не знаю связано ли это с ""тем самым"" Но сейчас пресно... Не знаю даже эмоций нет никаких...",0,2 hours ago,VIXX 'Amnesia' Official M/V
