,comment,like,time,title_list
440,병맛이겠거니하고 보는데 잘 만든 영상이라 놀람 ㅋㅋㅋ,1,6 days ago,???: 찬물 샤워를 해보세요
441,동기부여영상만 따로 올려줬으면 좋겠다,0,7 days ago,???: 찬물 샤워를 해보세요
442,랄로 동기부여 뛰어넘는게 나오질 않는구나,0,6 days ago,???: 찬물 샤워를 해보세요
443,오… 그저 웃긴줄 알았는데 역시 내용 좋다….,1,6 days ago,???: 찬물 샤워를 해보세요
444,동기부여 영상을 진짜 많이 봐왔지만 그 끝에 느끼는 것은 아 ...말은 쉬운거 구나 입니다,1,4 days ago,???: 찬물 샤워를 해보세요
445,헬스 관련 영상에서도 찬물 샤워 루틴 있어서 따라했다가 아침 출근 하기 바쁜데 추워서 배탈 나서 화장실에 있느라 출근시간만 더 빠듯해짐 ㅋㅋㅋ 특히 겨울엔 너무 뒈지겠어서 포기함 ㅋㅋㅋ,123,8 days ago,???: 찬물 샤워를 해보세요
446,아침에 하는건 크게 효과 없어요 운동 후 하는 게 효과적.. 아침엔 그냥 따뜻한 물로 하고 가십쇼.. 겨울인데 탈 납니다,12,8 days ago,???: 찬물 샤워를 해보세요
447,이것저것 하다보면 본인만에 루틴이 생기게 되어있죵,12,7 days ago,???: 찬물 샤워를 해보세요
448, @user-du4qu2de2u  이게 저녁엔 효과 없다해서 아침에 했는데;; 앞으론 헬스 끝나고 찬물 샤워해야겠네요,0,7 days ago,???: 찬물 샤워를 해보세요
449,제발 그냥 따뜻한 물로 하세요..,20,7 days ago,???: 찬물 샤워를 해보세요
450,찬물샤워도 몸에 받는 사람이 있어요.서양인같이 열기가 많은 체질이 효과적임우리나라 사람은 거의 대다수 탈나요,5,7 days ago,???: 찬물 샤워를 해보세요
451,고혈압 조금이라도 있으면 좆됨,1,7 days ago,???: 찬물 샤워를 해보세요
452,찬물샤워 뜨거운물샤워 이거 사람 체질에 따라서 효과가 달라요. 찬물샤워 좋다지만 오히려 해로운사람도 있고요. 특히 우리나라사람은 몸에 열많은사람 아니면 그냥 뜨거운물 샤워 하세요.,3,7 days ago (edited),???: 찬물 샤워를 해보세요
453,"평소에 장이 약한데 찬물 샤워 떄문인지는 모르겠는데, 장염 한 번 씨게 걸리고 찬물 샤워 안 합니다 ㅠ",0,6 days ago,???: 찬물 샤워를 해보세요
454,위로해주셔서 눈물나고 제자신에게 응원 해주셔 정말감사합니다,0,5 days ago,???: 찬물 샤워를 해보세요
455,너덜트 볼때마다 울컥해서 우는 거 나만 그런가 ....,0,6 days ago,???: 찬물 샤워를 해보세요
456,너덜트는 참 어른이다. 자극적인 소재들만 주류가되는 미디어들 사이에 위로 한가닥이 비추고있구나,3,6 days ago,???: 찬물 샤워를 해보세요
457,아니 ㅋㅋㅋ 웃기려는거야 교훈을 주려는 거야 하나만 하라구 ,1,5 days ago,???: 찬물 샤워를 해보세요
458,그렇지 강한자가 살아남는게 아니라 살아남은자가 강한거지.. 와 솔직히 마지막은 클리세일줄 알았는데 감동몰려왔네,0,6 days ago,???: 찬물 샤워를 해보세요
459,정말 저런 것만 주구장창 보면서 누워있는 사람들과 다르게 주인공은 움직였고 결국 해냈다는게 동기부여 영상의 목적도 진짜 목적을 보여주는 것 같아 좋네요,89,8 days ago,???: 찬물 샤워를 해보세요
460,이게 이렇게 끝 날 줄는 정말..,0,6 days ago,???: 찬물 샤워를 해보세요
461,학교 교육 영상에 넣어도 될 훌륭한 영상이다,0,5 days ago,???: 찬물 샤워를 해보세요
462,랄기부여 이후에 제 인생에 영향을 준 최고의 동기부여 영상이엇습니다,0,6 days ago,???: 찬물 샤워를 해보세요
463,마지막 말이 진짜 최고네계속하면 실패란 게 없어요. 성공을 안 했을 뿐이야.,0,7 days ago,???: 찬물 샤워를 해보세요
464,뭔가 뻘하게 웃겼는데 자극을 받게되네 이거,0,4 days ago,???: 찬물 샤워를 해보세요
465,끝까지 보다보니 유머도 유머지만 정말 뭔가 느끼게 되는 영상이네요. 저희 학급 아이들에게 포기만 하지 말고 어떻게든 목표를 붙잡고 가라는 말을 종종 하는데 이 영상을 함께 봐야겠어요.,106,8 days ago,???: 찬물 샤워를 해보세요
466,"05:36  유현규, 신민주, 임소윤 연락두절 ㅋㅋㅋ 디테일 미쳤네요 ㅋㅋ",1,3 days ago,???: 찬물 샤워를 해보세요
467,이 영상 보고 묘하게 동기부여 받아서 일어나서 이불 갰어요!차근차근 움직이렵니다,0,4 days ago,???: 찬물 샤워를 해보세요
468,내 동기 동기부여 영상만 엄청 보면서 운동만 열심히 하니 몸 좋은 장수생 되어버렸더라 ,0,1 day ago,???: 찬물 샤워를 해보세요
469,뭐야 그냥 웃으면서보다가 마지막에 진지해져서 놀람..,1,7 days ago,???: 찬물 샤워를 해보세요
470,여러명을 인터뷰해본 결과 최고의 동기부여는 '절실함'.,0,7 days ago,???: 찬물 샤워를 해보세요
471,요즘에 유튜브에서 동기부여 영상들이 자주 올라와서 보고있는데 정말 동기부여 영상에서 나올 법한 말들과 그걸 보고 며칠동안 실행하는 제 모습을 보고 있는것 같아 재미있게 봤습니다. 재미있는 영상 만들어주셔서 감사합니다.앞으로도 좋은 컨텐츠 영상으로 많이 만들어주세요. 너덜트 파이팅~,37,7 days ago,???: 찬물 샤워를 해보세요
472,개잘만들었다 노력과 고뇌가보이는거같다.쾌락이였다.,0,6 days ago,???: 찬물 샤워를 해보세요
473,수능 최저 맞추고 이불속에서 이거 보는사람은 행복추 ㅋㅋ,0,7 days ago,???: 찬물 샤워를 해보세요
474,늘 새벽 5시 30분에 일어나는데 한시간만 더 일찍 일어나야겠구나,1,4 days ago,???: 찬물 샤워를 해보세요
475,정말 레전드편이네요.  감동받았어요.,0,6 days ago,???: 찬물 샤워를 해보세요
476,7시간 안쉬고 공부하다 보면 미쳐서 먼가 본질.동기부여로 놓치지 않고 잡고 싶은데 동기부여를 들으면 난 루저가 되는거 같고 진짜 애니보다 더 유치한 영상같은 인식이 있어서 보기가 무섭고 창피하다 혼자 보는데도.. 나도 동기부여 보고 싶다...,0,6 days ago,???: 찬물 샤워를 해보세요
477,"와ㅋㅋㅋㅋ이번 영상 진짜 와닿네요ㅋㅋㅋ제가 지금 2개월째 시험 준비 때문에 준 디톡스 중인데막 디톡스 한다고 다 끊고 “나 결심했어, 계획도 짰어 이제 제대로 할거야!” 이것보단미래에 ㅈ 될 저를 생각하니까 몸이 움직이더라고요ㅋㅋㅋㅋㅋ",30,8 days ago,???: 찬물 샤워를 해보세요
478,내일도 힘냅시다 여러분들!!!!!!!!!!!!!!!!,1,2 days ago,???: 찬물 샤워를 해보세요
479,영상영상마다 너무 잘만드시네요ㅜ.ㅠ,0,2 days ago,???: 찬물 샤워를 해보세요
480,진짜 편집 자연스럽네,0,6 days ago,???: 찬물 샤워를 해보세요
481,왜 이거 들으면서 하면 운동 개잘되냐,0,6 days ago,???: 찬물 샤워를 해보세요
482,잘 만든다 진짜 인정,0,5 days ago,???: 찬물 샤워를 해보세요
483,재미를 넘어서서 진짜……. 천재다 한 회 올라올때마다 이런 느낌 주는 채널은 없다……,34,8 days ago,???: 찬물 샤워를 해보세요
484,누워서 동기부여 중독을 코믹하게 연출하는 영상을 보면서 동기부여를 받고만 있는 내 인생 ㄹㅈㄷ,0,6 days ago,???: 찬물 샤워를 해보세요
485,1:03 와 조별과제편이랑 이어지는거 레전드,2,6 days ago,???: 찬물 샤워를 해보세요
486,와 ㅋㅋㅋ 이정도면 진짜 교육영상이네,0,4 days ago,???: 찬물 샤워를 해보세요
487,진짜 이영상보고 많은걸 배웠습니다 역시 이불속이 안전하단걸요ㅎ,0,6 days ago,???: 찬물 샤워를 해보세요
488,풍자인줄 알았는데ㅋㅋㅋㅋ진심이었네ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,5 days ago,???: 찬물 샤워를 해보세요
489,용기내서 다시 해볼게요!!! 열심히 사는 모두들 파이팅!!,314,8 days ago,???: 찬물 샤워를 해보세요
490,뭘 하고 있었어요??,0,7 days ago,???: 찬물 샤워를 해보세요
491,불빠따 운동,0,7 days ago,???: 찬물 샤워를 해보세요
492,제발 출산 하세요 한국분들.. 생각 그만하고,1,7 days ago,???: 찬물 샤워를 해보세요
493,정보)사람들은 이 영상이 '조별과제'편의 후속작인걸 모른다 ㅋㅋㅋㅋㅋ,0,1 day ago,???: 찬물 샤워를 해보세요
494,미치겠다ㅋㅋㅋㅋㅋ아..저 동기부여영상들 멘트들 배경음악들....ㅋㅋㅋㅋ찔려서 킹받음...,0,7 days ago,???: 찬물 샤워를 해보세요
495,와 진짜 재밋게 봤다 동기부여가 팍팍 되네요,0,7 days ago,???: 찬물 샤워를 해보세요
496,이번것도 너무 좋다,0,5 days ago,???: 찬물 샤워를 해보세요
497,이햐 진짜 박수가 나온다...,0,5 days ago,???: 찬물 샤워를 해보세요
498,오늘 진짜 일이 잘안풀리고 잘하고싶은데 잘안되서 좌절하고 실망하고 그렇게 자존감 낮아지고 쓸때없는 고민하고 있었는데 이 영상으로 위로가 좀되네요..차근차근 급하지않게 꾸준히 해보겠습니다! 너덜트 화이팅! 나 화이팅!,28,8 days ago,???: 찬물 샤워를 해보세요
499,매일 아침 시청하고 있습니다ㅋㅋㅋㅋ,0,4 days ago,???: 찬물 샤워를 해보세요
500,일부러 수능시즌에 올려주신건가요… 눈물 찔끔하고 논술공부하러갑니다.,0,6 days ago,???: 찬물 샤워를 해보세요
501,이번영상 졸라 멋있네 소름..,1,6 days ago,???: 찬물 샤워를 해보세요
502,너덜트 퀄리티 개지린다 ㄷㄷ,0,1 day ago,???: 찬물 샤워를 해보세요
503,내일까지 자료 보내야되는데 이 영상 보고 누워있다가 일어납니다ㅋㅋㅋㅋㅋ,0,6 days ago,???: 찬물 샤워를 해보세요
504,여운이 많이 남는 영상이에요  같은 동기부여영상인데도 첨엔 냉소적으로 보였다가 뒤에 반전나오니까 급 숙연해지네... 노력하기 위해 노력하는 사람 웃길 순 있지만 (그런 나 자신을) 우습게 보지 말자 !! 저 자신에게 다시 해보는 다짐이에요,124,7 days ago,???: 찬물 샤워를 해보세요
505,감사합니다. 덕분에 동기부여 영상을 볼 동기부여가 됐습니다,0,3 days ago,???: 찬물 샤워를 해보세요
506,첨엔 웃기다가 … 뭔가 마지막 메시지가 좋네요:),1,7 days ago,???: 찬물 샤워를 해보세요
507,웃긴데 다 맞는 말 ㅋㅋㅋㅋㅋㅋㅋ,0,6 days ago,???: 찬물 샤워를 해보세요
508,와 수능 보고나서 이영상 보니까 진짜 눈물이 줄줄흐르네요…. 네 3수하기로 마음먹엇습니다…,0,6 days ago,???: 찬물 샤워를 해보세요
509,진짜 개멋있다,1,7 days ago,???: 찬물 샤워를 해보세요
510,결말이 행복해서진짜 좋아요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ천재천재할때마다 부담되시는거 알겠는데 이번영상도 진짜 개잘뽑힘 천재임에 분명합니다,26,8 days ago (edited),???: 찬물 샤워를 해보세요
511,와 저 마지막 ppt에 무슨 문제가 있겠지?하고 생각하는데 없고 걍 명언 남기고 끝나네 반전의 반전이야! ㅋㅋㅋㅋㅋㅋ,0,7 days ago,???: 찬물 샤워를 해보세요
512,동기부여 멘트 쏙쏙 박혀버리네 ㅋㅋㅋㅋ,0,5 days ago,???: 찬물 샤워를 해보세요
513,역대 영상중에 원탑인듯 이게 영상미나 내용이나,0,6 days ago,???: 찬물 샤워를 해보세요
514,진짜 동기부여 영상 ㅆㅅㅌㅊ네 따봉 99번 누르고 간다,0,4 days ago,???: 찬물 샤워를 해보세요
515,거울 치료 개쩌네 진짜ㅜㅋㅋ,0,5 days ago,???: 찬물 샤워를 해보세요
516,"영상 보면서 가장 확 와닿은게, 그냥 동기 부여 영상만 보고, 그 상태에 안주하지 않고, 뭐라도 해보자는 생각으로 움직이는 게 진짜 인상깊었습니다. 이것저것 재지 말고, 두려워하지 말고, 지금 무엇이라도 하면 좋은 결과 있을 거에요. 수험생 분들 지금까지 노력한 시간과 자신을 믿고 시험에 임하세요. 화이팅!!",10,8 days ago,???: 찬물 샤워를 해보세요
517,마지막에 소름돋았습니다....롤 마스터 계속 도전하겠습니다,0,6 days ago,???: 찬물 샤워를 해보세요
518,너덜트 영상중 퀄리티가 젤 좋은듯 벌써 3번보는중,0,5 days ago,???: 찬물 샤워를 해보세요
519,이번건 역대급으로 웃기네 여기 댓글 잘 안다는뎈 ㅋㅋㅋ,1,4 days ago,???: 찬물 샤워를 해보세요
520,찬물샤워 2년째. 새벽에 운동하기 2년째입니다. 술 끊기 1년째. 이거하고 멘탈이랑 체력 엄청 좋아졌습니다.,0,6 days ago,???: 찬물 샤워를 해보세요
521,어라? 처음엔 공감하면서 웃다가 킹받았는데 마지막엔 감동받았어요 좋은 동기부여 영상입니다,0,4 days ago,???: 찬물 샤워를 해보세요
522,회사를 다니며 전문직을 준비하려는 30대 중반 아재입니다. 퇴근하고 영상보며 혼술 한 잔 하는데 괜시리 눈물이 나네요. 수험생뿐만 아니라 저같은 사람들에게도 힘이 되는 영상인것 같아 감사합니다. 더불어 수험생들 원하는 결과 얻기를 바랍니다.,113,8 days ago,???: 찬물 샤워를 해보세요
523,제희님도 화이팅,0,8 days ago,???: 찬물 샤워를 해보세요
524,뭐 준비하심,0,8 days ago,???: 찬물 샤워를 해보세요
525,저도 회사다니면서 전문직 준비하고있는 30대 초반인데반갑네유ㅜㅜ우리모두 화이팅합시다!!,0,8 days ago,???: 찬물 샤워를 해보세요
526,화이팅 111번째 따봉!,0,8 days ago,???: 찬물 샤워를 해보세요
527,이번 영상 진짜 레전드다..,0,4 days ago,???: 찬물 샤워를 해보세요
528,ㅋㅋ너무 재밌어서 정신 없이 봤어요,0,6 days ago,???: 찬물 샤워를 해보세요
529,오늘 위생사 떨어졌는데ㅠㅠㅠㅠㅠ 이거 보니까 그래도 좀 힘이 나는거같아요 감사합니다ㅠㅠㅠㅠㅠ,0,5 days ago,???: 찬물 샤워를 해보세요
530,컨텐츠 질이 너무 좋아요!!!,0,7 days ago,???: 찬물 샤워를 해보세요
531,이야 ㅋㅋㅋㅋ 이건 명작이다,0,6 days ago,???: 찬물 샤워를 해보세요
532,대체 동기부여 영상 몇개를 보고 이 한 영상에 녹여낸 걸까 진짜 대단하다는 말밖에.. 특히 2:06 그런 영상들에 항상 등장하는 이런 영상들 까지 진짜  너무너무너무 진짜다 ,37,8 days ago,???: 찬물 샤워를 해보세요
533,동기부여가 되는것같기도 하고 안되는것같기도 하고 왤케 애매하지,0,2 days ago,???: 찬물 샤워를 해보세요
534,동기부여에 서사부여라니 최곱니다!,0,7 days ago,???: 찬물 샤워를 해보세요
535,이거지 이게 동기부여지.현실적으로 동기부여 영상보면서 자기위로 하고 영상 보는것만으로도 최선을 다한다고 망각하는 태도를 정확히 보여주네,0,6 days ago,???: 찬물 샤워를 해보세요
536,감동이에요 ,2,4 days ago,???: 찬물 샤워를 해보세요
537,진짜 연출 잘했네,0,6 days ago,???: 찬물 샤워를 해보세요
538,감사합니다ㅠㅠ 늘 챙겨보고 있지만 댓글은 처음 다는데 너무 감동받았어요 취업 준비 하면서 나 빼고 다 되는 것 같아 가끔은 우울하고 뭘 해도 예전만큼 즐겁지 않고 그런 하루를 보내고 있는데 울컥 감동받았네요ㅠ 늘 웃음과 행복을 이제는 감동도 챙겨주시는 너덜트 오래 계셔주세요🩷,13,8 days ago (edited),???: 찬물 샤워를 해보세요
539,이 영상엔 감동이 있다...,2,6 days ago,???: 찬물 샤워를 해보세요
540,가끔 나한테 실망을 하더라도 포기하지 마세요 그것도이겨내시고 다시 나를 믿고 계속하세요. 잡는것만 놓지마시고 한걸음이라도 걸어가시면 되는데 중요한건 가족은 꼭 챙기시면서.,1,2 days ago,???: 찬물 샤워를 해보세요
541,결국 자신을 바꾸고싶은 사람이 계속 동기부여영상을 찾는듯..바뀌지 않으니까 바뀔때까지 보다보면 결과적으로 바뀔수밖에처음에는 영상만 보고 바뀌는거 하나도없던 사람이사실은 바뀌고있었던 것 처럼 ,0,2 days ago,???: 찬물 샤워를 해보세요
542,너무 동기부여가 된거같으니 저는 내일의 나에게 모든것을 맡기고 이만 전 잠을 자보겠습니다 좋은밤 되세요 :) ㅎ,1,6 days ago,???: 찬물 샤워를 해보세요
