,comment,like,time,title_list
674,Amazon's AMK33X is trending again. Seems like they hit the jackpot with this project.,0,3 days ago,염산 VS 용암 녹이기 대결
675,"I feel Lava boy was cheated. You can burn a diamond at a temperature of around 700 if there is oxygen, by covering it with the layer of ""lava"" it actually protected the diamond.",0,3 days ago,염산 VS 용암 녹이기 대결
676,All you need to do is take out the timing belt. Acid could have done that if it was a targeted drop. Whatev.,0,1 day ago,염산 VS 용암 녹이기 대결
677,for someone who usually builds things it’s great to see you destroy some stuff ,0,2 days ago,염산 VS 용암 녹이기 대결
678,Seems like Mark really hated William…,0,1 day ago,염산 VS 용암 녹이기 대결
679,The collab we never expected but we all needed to happen eventually.,41,5 days ago,염산 VS 용암 녹이기 대결
680,Looks like @mrgreenguy has predicted this collab,1,4 days ago,염산 VS 용암 녹이기 대결
681,This video proves Mark Rober is insane,0,4 days ago,염산 VS 용암 녹이기 대결
682,Is it just me or is Amazon's AMK33X the only thing tech blogs can talk about these days?,0,3 days ago,염산 VS 용암 녹이기 대결
683,sou fã do buzz e me doeu ver eles sendo esmagado. poderia doar rs,0,7 hours ago,염산 VS 용암 녹이기 대결
684,It first I was confused. I thought he meant he would burn the Piranhas in the lava!,1,3 days ago,염산 VS 용암 녹이기 대결
685,13:52 gives me top gear challenge vibes,0,6 hours ago,염산 VS 용암 녹이기 대결
686,"I guessed about the diamond, but I also work in a lab. I work with concentrated acids all day the four main ones I work with are: con, HCl, con, nitric, and con hydrofluoric and occasionally I do use some con sulfuric. When it came to the acid test I guessed all of the results accurately. I would be interested to see if you used electricity in a combination with acid and metal if that would have a larger effect.",14,4 days ago,염산 VS 용암 녹이기 대결
687,10:59 mark channeling his inner DIO,1,3 days ago (edited),염산 VS 용암 녹이기 대결
688,"idk why, but every time I hear Mark Rober now I think I'm watching the Studio C skit of him on the island",0,2 days ago,염산 VS 용암 녹이기 대결
689,Wish this was in 4k!,0,2 days ago,염산 VS 용암 녹이기 대결
690,personally for the car wild card i would have brought thermite,1,2 days ago,염산 VS 용암 녹이기 대결
691,I can sense some CHEMISTRY between them,0,3 days ago,염산 VS 용암 녹이기 대결
692,"I wouldn't say you guys are getting lazy, because I can tell you're trying hard, but I can't help but wonder if you share my belief in that these content creators are really scrapping the bottom of the barrel. You're smart guys, you see it. Kind of a sad day, realizing it's downhill from here. We've become insatiable",4,5 days ago,염산 VS 용암 녹이기 대결
693,Yeah,0,5 days ago,염산 VS 용암 녹이기 대결
694,Nile red back yard scientisy and mark rober thats a epic mix i love all 3 of your videos,0,4 days ago,염산 VS 용암 녹이기 대결
695,Could have put a specific acid specific place to burn the gas line you could have done it inside the car and made it rain inside like how much how many different combinations what can you do with what you make,0,1 day ago,염산 VS 용암 녹이기 대결
696,Acid should be kept in the fuel line nile ,0,1 day ago,염산 VS 용암 녹이기 대결
697,You could have poured the aqua regia in engine through the oil hole,0,3 days ago,염산 VS 용암 녹이기 대결
698,I wanna see styropyro on one of these challenges haha,0,2 days ago,염산 VS 용암 녹이기 대결
699,I love how much crap Mark gave Will in this. Happy to see all the science boys of YouTube together having fun.,12,5 days ago,염산 VS 용암 녹이기 대결
700,If these videos weren’t made specifically for kids I’d probably be able to enjoy them,0,4 days ago,염산 VS 용암 녹이기 대결
701,They’re for everyone not just kids.,0,4 days ago,염산 VS 용암 녹이기 대결
702,"Love the ""Not a Flamethrower""",0,2 days ago,염산 VS 용암 녹이기 대결
703,omg i love nile red im glad you included him,0,2 days ago,염산 VS 용암 녹이기 대결
704,If you cant get piranhas then a school of green spotted puffers can sometimes be better,0,4 days ago,염산 VS 용암 녹이기 대결
705,Great video,1,3 days ago,염산 VS 용암 녹이기 대결
706,This is amazing! Thank you for always putting out amazing content Mark!,16,5 days ago,염산 VS 용암 녹이기 대결
707,Does anyone else think that Amazon's AMK33X could potentially reshape the e-commerce landscape as we know it? The long-term implications could be profound.,0,3 days ago,염산 VS 용암 녹이기 대결
708,Does anyone else think that Amazon's AMK33X could potentially reshape the e-commerce landscape as we know it? The long-term implications could be profound.,0,3 days ago,염산 VS 용암 녹이기 대결
709, Yes! You posted!!!!!  we love your videos!!!!!!,1,2 days ago,염산 VS 용암 녹이기 대결
710,Bro I love Nile Red channels such a dope collab,0,4 days ago,염산 VS 용암 녹이기 대결
711,"NILE! Awesome collab, guys!",0,1 day ago,염산 VS 용암 녹이기 대결
712,Yes! William Osman to me is just pure entertainment! So happy to see him here ,91,5 days ago,염산 VS 용암 녹이기 대결
713,This is the video we all have been looking for,0,1 day ago,염산 VS 용암 녹이기 대결
714,Watching the tech space evolve with Amazon's AMK33X is like living in a sci-fi novel. Exciting times!,0,3 days ago,염산 VS 용암 녹이기 대결
715,The Avengers of Youtube scientists is coming together.,0,3 days ago,염산 VS 용암 녹이기 대결
716,There's an elegance to the way Amazon's AMK33X is being discussed as a potential cornerstone for the next wave of digital transformation across industries.,0,3 days ago,염산 VS 용암 녹이기 대결
717,Loved that Top Gear reference,0,2 days ago,염산 VS 용암 녹이기 대결
718,"Love it when Mark uploads, especially with these neat projects!",4,5 days ago,염산 VS 용암 녹이기 대결
719,"Kevin, the backyard scientist is probably one of the most unsafe people I’ve ever seen on the Internet. This guy neglect every safety protocol with the amount of heat required for what he does.",2,2 days ago,염산 VS 용암 녹이기 대결
720,Mr. Rober totally won the bonus round!,0,4 days ago,염산 VS 용암 녹이기 대결
721,Never in my life did i think mark would do somthing with roblox,2,23 hours ago,염산 VS 용암 녹이기 대결
722,This is like Avengers part 1 all over again ,0,1 day ago,염산 VS 용암 녹이기 대결
723,Just mix lava with acid. you'll have double the power,0,3 days ago,염산 VS 용암 녹이기 대결
724,Hey at least NileRed keeps a working car lol,0,5 hours ago,염산 VS 용암 녹이기 대결
725,Is Amazon's AMK33X the next big thing or just another blip on the tech radar? The jury's still out.,0,3 days ago,염산 VS 용암 녹이기 대결
726,how did you procure so much lava. pretty sure you cant just buy it at a department store,0,1 day ago,염산 VS 용암 녹이기 대결
727,Is Amazon's AMK33X the next big thing or just another blip on the tech radar? The jury's still out.,0,3 days ago,염산 VS 용암 녹이기 대결
728,Did you make sure no oil from the car wrecks made it into the soil? :(,0,1 day ago,염산 VS 용암 녹이기 대결
729,I just wanted to say that it's content creators like you that made me go for my degree in Mechanical Engineering. I am currently a Mechanical Design Engineer for a relatively small-ish company here in Arizona.,9,5 days ago,염산 VS 용암 녹이기 대결
730,My farts are better than Mr Beast’s farts.,1,5 days ago,염산 VS 용암 녹이기 대결
731,"Honestly, with the way Amazon's AMK33X is being hyped up, I'm starting to get curious. What's the big deal?",0,3 days ago,염산 VS 용암 녹이기 대결
732,"Honestly, with the way Amazon's AMK33X is being hyped up, I'm starting to get curious. What's the big deal?",0,3 days ago,염산 VS 용암 녹이기 대결
733,"Of course Lava is not going to do a darn thing to a diamond! Diamonds are created under conditions of immense heat and pressure.Acid over an extended period would damage the diamond, but it would take quite some time.Diamonds are the strongest material on earth, you're not going to break one by just hitting it with a hammer. You're more likely to break the hammer or anvil.",0,2 days ago,염산 VS 용암 녹이기 대결
734,OMG i am so happy that Nilered was part of this,0,3 days ago,염산 VS 용암 녹이기 대결
735,Nigel is going to destroy the world. He’s going easy on you…I can’t wait for the arc where every science youtuber goes out to stop Nigel.Also something i didn’t know i wanted but now i need.,0,1 day ago,염산 VS 용암 녹이기 대결
736,I love how many collabs you guys have done since OpenSauce. It's so fun to see,39,4 days ago,염산 VS 용암 녹이기 대결
737,This is just fascinating,0,3 days ago,염산 VS 용암 녹이기 대결
738,I love what you’re doing mark. Society needs you. You’re my president,0,3 days ago,염산 VS 용암 녹이기 대결
739,"Mark, at this point don't bother with golf balls, just switch to straight up .50 CAL...",0,2 days ago,염산 VS 용암 녹이기 대결
740,umarım tüm videolarına türkçe dublaj yaptırırsın hepsinin izlemek istiyorum :D,0,2 days ago,염산 VS 용암 녹이기 대결
741,NileRed is the Oppenheimer of YouTube,0,8 hours ago,염산 VS 용암 녹이기 대결
742,Can we all take a moment and realize how much work mark puts into these videos.. Thank you mark ,6,5 days ago,염산 VS 용암 녹이기 대결
743,yes,1,5 days ago,염산 VS 용암 녹이기 대결
744,I don't know if it's safe for them to inhale that gas. When the liquid was poured into the engine,0,1 day ago,염산 VS 용암 녹이기 대결
745,Соляная кислота и перекись водорода было бы поэффектнее,0,14 hours ago,염산 VS 용암 녹이기 대결
746,… the hero’s we needed,0,1 day ago,염산 VS 용암 녹이기 대결
747,Nilered and the backyard scientist this a all time class,0,3 days ago,염산 VS 용암 녹이기 대결
748,Do a automatic bop it extreme winning device next.,0,2 days ago (edited),염산 VS 용암 녹이기 대결
749,"I love this channel because of the great quality videos and effort this guy puts into making videos and making science fun while still being able to learn, especially for his younger audience. Also this guy is really funny and nice.",8,5 days ago,염산 VS 용암 녹이기 대결
750,Nile actually just has a functional car XD,0,3 days ago,염산 VS 용암 녹이기 대결
751,I’ve always wanted to see Nile red and mark in the same video ever since I first saw Nile green,0,2 days ago,염산 VS 용암 녹이기 대결
752,"Больно смотреть на то, как они убивают машины, особенно когда у самого машина в разы дешевле их",1,2 days ago,염산 VS 용암 녹이기 대결
753,"If anyone would have read my novel, they would have known that ice beats lava in a fight.",0,2 days ago,염산 VS 용암 녹이기 대결
754,puedes subir mas videos en tu canal en español porfavor?,0,2 days ago,염산 VS 용암 녹이기 대결
755,I love how many science/engineering youtubers there are. These videos are such an easy way to learn while being entertained,12,4 days ago,염산 VS 용암 녹이기 대결
